dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP1,500,27,DML-CF,0.8079777279109116,0.11599403446153721,-0.025635707132414514,0.27411311391702486,0.22511691298606304,0.44930332183940613,0.6278373810575499,0.19192471997471028,0.06829080487267075,-0.010040608707857612,-0.16373524556926594,0.2650767839168586,-0.1340909584444153,2.6621539241528946,1.615548839538646,2.4697170523377547,1.769002291034544,-0.1924368718151399,0.15345345149589806,1.0466050846142487,0.7007147613032108,-0.345890323311038,0.776,0.7635875498751133,0.3044135164064122,0.72,0.92,0.95,0.95,0.34,300,0.5,10,5,1,rf,200,5,,,1.586479592368119,3.4998464934478464,1.8201012959154206,1.9824748858747738,2.1204931551562765,2.276652036344285,2.429330413130951,1.7060526407529377,1.9186583552915653,2.1108718574243905,2.4226806628875384,2.598966805727346,,,,5.0,True,0.5
DGP1,500,28,ORF,0.5924237456949828,0.11416826549679267,-0.05257730788781798,0.3522764689858105,0.2975510737945607,0.5439262093627146,0.6892515854126877,0.1139367437978519,-0.3395028195210599,0.12404015413551606,-0.03773518096532258,-0.0393772893995461,0.01415378582738544,2.5542575909842626,1.7850770114609522,2.649002038586049,1.4930139215552858,0.09474444760178624,-0.29206308990566643,0.7691805795233104,1.155988117030763,0.38680753750745267,0.884,1.2684658660809431,0.40973105508929875,0.68,1.0,1.0,0.89,0.85,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2557695863485463,3.016701023781666,1.6173505430703683,1.9094475796254469,2.0897019751955286,2.312301173464366,2.565542511288979,1.8639607111068344,1.9409053304302595,2.1115044079629937,2.3270248654637147,2.513835007119976,,,,,,
DGP1,500,28,CF,0.5945634022536089,0.08943134943655606,-0.07011646965270925,0.34340719576207673,0.2904993274085182,0.5462050058494498,0.5861526034878632,0.1097592393016274,-0.19379721696301477,0.004099203779498406,-0.04093896250372914,0.06641552339468015,-0.03816582265204932,2.516913985017441,1.8572918059907453,2.4847045168543374,1.637762546736957,-0.03220946816310377,-0.2195292592537883,0.6596221790266958,0.8469419701173804,0.18731979109068453,0.778,0.9130805009614782,0.2885147960365953,0.56,0.94,0.79,0.73,0.87,300,0.5,10,5,1,rf,200,5,,,1.7171184749956574,3.9608708353510753,1.6859847387400029,1.884300813838898,2.096052472528626,2.296697943014843,2.4436120056978634,1.8586775587398072,1.9350156625802137,2.1008415255001114,2.351449889641296,2.5112456856223506,True,True,0.5,,,
DGP1,500,28,DML-CF,0.595314029256117,0.1748498693726781,-0.12328205747413835,0.35566329297254085,0.2982474260021006,0.5683590240218954,0.5799776430204131,0.07356769905463889,-0.19570702045398097,0.0024411891320432755,0.14300944811012517,0.09755514929203724,-0.05008046486447762,2.7305906767174553,1.9368808760934053,2.3446937800564127,1.7987081776845957,-0.38589689666104254,-0.13817269840880964,0.7937098006240499,0.545985602371817,-0.2477241982522329,0.558,0.6369144246109842,0.32882186082344234,0.39,0.97,0.72,0.46,0.25,300,0.5,10,5,1,rf,200,5,,,2.453610694049401,5.753686523893699,1.827239717042103,1.910528703498629,1.9828671357896355,2.121025242404079,2.2991592359786397,1.9579956261838987,1.9002838183200481,1.9926637249567694,2.270758734126713,2.635528418496348,,,,5.0,True,0.5
DGP1,500,29,ORF,0.5011076044304178,0.0551737210459138,0.03726156795785974,0.3603746390262434,0.2916498999185699,0.595063925403089,0.5656748044924615,0.04102104735573764,-0.31140445858633975,-0.2335874368096446,0.30026960990273865,0.03347040239378507,-0.021460021806420676,2.5236852029257886,1.8134104203379373,2.635018771489273,1.8093803340070347,0.11133356856348442,-0.004030086330902627,0.7102747825878513,0.8256384374822383,0.11536365489438705,0.806,1.0247687653377038,0.3079591681888376,0.44,0.9,1.0,0.96,0.73,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.5429077089620307,3.840494115466559,1.874141744401665,2.0484325757276154,2.170235564454416,2.3095563587213066,2.541171918568075,1.9126940905441336,1.9804765853424409,2.1141550185360245,2.238065330230799,2.5118392974303805,,,,,,
DGP1,500,29,CF,0.5344338497353989,0.15452598542008664,0.10761843368910852,0.3858602252313268,0.3042551917675761,0.6422312437105284,0.5837427061695735,0.023003175166796286,-0.4103646418278374,0.02604534479078685,-0.03205184209665418,0.023305686766072475,-0.019418548472702885,2.577145505701765,1.7541367331087463,2.877522171392255,1.7838011886888805,0.3003766656904898,0.029664455580134197,0.8230087725930189,1.0937209827033745,0.2707122101103556,0.692,0.7934878558201358,0.22733571509828396,0.34,0.73,0.88,0.81,0.7,300,0.5,10,5,1,rf,200,5,,,1.9947510123908139,4.8266726965023325,1.8687140067924242,2.0521357136523717,2.16751560961201,2.4266633291413906,2.780293831331124,1.8697024197094827,1.975748829404675,2.1540940094826655,2.280934250841826,2.4767508126451294,True,True,0.5,,,
DGP1,500,29,DML-CF,0.7322026088104352,0.19131498248499113,0.03298206619255015,0.34382282985691986,0.27568552575237953,0.5656192684878814,0.5635083200714267,-0.23477700288582015,-0.24501099661501102,-0.02153534264953394,-0.08554638239902312,0.28397726324302597,-0.13852784580604835,2.6978662001104783,1.6873426142103396,2.3858375188980943,2.020854321474476,-0.31202868121238403,0.33351170726413626,1.0105235859001387,0.3649831974236184,-0.6455403884765203,0.54,0.5267625298103898,0.2651185188971271,0.05,0.74,0.98,0.77,0.16,300,0.5,10,5,1,rf,200,5,,,2.897955426969733,6.971080582213137,2.0432024706879646,2.1104780191090318,2.1667562012945996,2.2524314834863666,2.349272478468567,1.7813439695754198,1.9662270060392286,2.061725460511964,2.319104333067293,2.628829552889872,,,,5.0,True,0.5
DGP1,1000,0,ORF,0.7823876735506942,0.0612911369070386,-0.04916361081692152,0.26523199532360553,0.22026207937166642,0.39008867907820377,0.6742999322552055,0.07301382260955502,-0.05431583217545338,-0.06977801364768466,0.058642542001678455,0.19841528206399617,-0.09986466050004941,2.729609066291969,1.6650630074737756,2.6872970050920686,1.6268105168147222,-0.04231206119990061,-0.03825249065905334,1.0645460588181936,1.0604864882773464,-0.004059570540847268,0.966,1.1091914836136898,0.2891502895863367,0.88,0.99,1.0,1.0,0.96,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.0313462289898085,2.1019912768949496,1.6970838591643982,1.905993390688792,2.0633121611184806,2.2710391267985273,2.5739837302289725,1.7463146275545995,1.9200705797316373,2.083650684290411,2.388164588633329,2.619029841873801,,,,,,
DGP1,1000,0,CF,0.7109426517706071,0.06298838364109167,-0.003364276390890001,0.2978619029200169,0.2374569454531168,0.4850834223405753,0.6148309138931858,0.1801813572370064,-0.07263258908560988,0.02797561474871968,0.0729818970255699,0.14011481339291432,-0.07875738083424536,2.638429992084937,1.7096346396481163,2.703766292257317,1.672906235957628,0.06533630017238012,-0.03672840369048824,0.9287953524368204,1.0308600562996888,0.10206470386286837,0.784,0.7554514150341898,0.3074941565186176,0.58,0.82,0.82,0.93,0.77,300,0.5,10,5,1,rf,200,10,,,1.7464152302686127,4.4358029161004,1.7306077291487398,1.9444267144614986,2.126988101453711,2.3187460568822367,2.6196403381831423,1.7785931408977778,1.897862067270741,2.140309102064271,2.4069271436671107,2.5335388681838777,True,True,0.5,,,
DGP1,1000,0,DML-CF,0.9262590330361322,0.08679208074876502,0.013583987510605992,0.1839311861900067,0.14133991655775616,0.27452056793542023,0.48401549635554564,0.048901062687461916,-0.01903127264766924,0.004430036569942342,0.025949738788341226,0.6249704818734099,-0.2935501544080078,2.803277455168323,1.5075348168507878,2.7176020486908863,1.6924871711007072,-0.08567540647743677,0.1849523542499194,1.2957426383175352,1.025114877590179,-0.27062776072735617,0.932,0.7640917966666634,0.294095063469562,0.75,0.98,0.99,0.96,0.98,300,0.5,10,5,1,rf,200,10,,,1.0527911916194135,2.657564159399221,1.7741806032504597,1.9725884895732007,2.1280755199218273,2.3262530292503794,2.6240526176409418,1.6076390940228458,1.9573273106220657,2.1175336774127853,2.3581051677742795,2.716625072251801,,,,5.0,True,0.5
DGP1,1000,1,ORF,0.47178639914559656,0.0834607483150923,0.05445440543236698,0.37206577920551454,0.30124962769512276,0.5956656330189182,0.526288767442141,-0.1088131576201688,0.08665179120050792,0.33071826218142053,0.000713727022951971,0.052798292768565735,-0.025535860262643456,2.5173352360617587,1.8362258247425387,2.4881147015033522,1.8385249224662041,-0.029220534558406452,0.002299097723665433,0.68110941131922,0.6495897790371481,-0.031519632282071885,0.756,0.9153395660615333,0.25464098168383037,0.33,0.89,1.0,0.95,0.61,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.721209491709252,4.018439155736782,1.9266073510819874,2.135257900396926,2.2220835818363582,2.3067405736858326,2.438812942244509,1.9033287968933714,2.0184921004361764,2.0935916479394847,2.2594019197106676,2.4824158571040784,,,,,,
DGP1,1000,1,CF,0.5294000696002783,0.05630873943781938,0.0403033163402611,0.3577306718844994,0.28766203922860256,0.5918889047942696,0.5643724966592902,-0.001987027387526763,0.23526343968660252,0.08224609913030595,0.033250817792301324,0.047689759901757056,-0.023848325360544542,2.540077172594358,1.842284849572737,2.5295561295505222,1.6632504280300537,-0.010521043043835832,-0.17903442154268334,0.697792323021621,0.8663057015204685,0.1685133784988475,0.686,0.7518196588866956,0.2815779931345631,0.41,0.77,0.87,0.91,0.47,300,0.5,10,5,1,rf,200,10,,,2.172899889210591,5.51482880472567,1.7905390475308982,2.089083396074484,2.2580268692504064,2.3463163799799345,2.474781210949362,1.8140921063352728,2.003588762338595,2.2398377451801377,2.2735573453334537,2.42615436289632,True,True,0.5,,,
DGP1,1000,1,DML-CF,0.7246138744554977,0.16107125181332688,0.052237804108346705,0.3301214110360146,0.2638379981816981,0.5014960452014661,0.522025564150914,-0.03450251841505614,0.11965858019965836,0.08350495791063722,0.14980164624761377,0.3105017889515364,-0.1413501671985827,2.658638420020301,1.6484216856539655,2.43991648257239,1.8984046286261482,-0.21872193744791124,0.2499829429721827,1.0102167343663355,0.5415118539462416,-0.46870488042009395,0.592,0.6108642881244233,0.33332893230503635,0.25,0.63,0.99,0.88,0.21,300,0.5,10,5,1,rf,200,10,,,2.3945352566957823,5.59337462505576,1.9794361520394086,2.134612694894996,2.2156374590108507,2.290740082639455,2.3979929540408027,1.7620801479114323,1.948742885965146,2.1259711953380367,2.3258285918552812,2.5946075010138823,,,,5.0,True,0.5
DGP1,1000,2,ORF,0.577749222996892,0.045505756680534686,0.027982834395811673,0.3481859798493607,0.2735177648341091,0.5409167921194179,0.5378961359952719,0.18878889647506203,-0.02059217089001031,-0.3205505025867943,-0.13378452390546647,0.1493912996203829,-0.07571057168302014,2.518156800707296,1.7441527553176368,2.545334439877071,1.7053724163702244,0.027177639169775336,-0.038780338947412396,0.7740040453896591,0.8399620235068468,0.06595797811718773,0.842,1.0076323870604915,0.31516748633636904,0.55,0.88,1.0,1.0,0.78,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4828202040783904,3.7078769627509307,1.8045509918351563,2.062655946725863,2.208843041807637,2.3343130902113227,2.4867814234828587,1.817053066867621,2.005395312392517,2.1638471486818456,2.26659429165852,2.5043405024832754,,,,,,
DGP1,1000,2,CF,0.6679803679214715,0.13692806758456633,0.13081673667782578,0.33939416302739445,0.2651881344477691,0.5770324021303459,0.6068131432672547,0.14716888884437512,-0.024056395850333034,-0.043663083326987484,-0.02945880751890345,0.15260850826408046,-0.07337920955862476,2.6155725042951663,1.6968913584620977,2.684443103526144,1.815105595988071,0.06887059923097771,0.11821423752597338,0.9186811458330686,0.8693375075380729,-0.04934363829499566,0.714,0.7498654830130569,0.261614899444843,0.28,0.71,0.87,0.94,0.77,300,0.5,10,5,1,rf,200,10,,,1.9187569771741015,4.929528183884253,1.8795510319126154,2.1266335847089097,2.326501864888151,2.4563973953640943,2.622230128599138,1.7772777118873737,1.9255234882132664,2.1803445045730787,2.3373852539913513,2.5366993634187085,True,True,0.5,,,
DGP1,1000,2,DML-CF,0.8136170784683139,0.1750677211214278,0.0743218076545963,0.29692922778828235,0.22910742233188444,0.4554672760791701,0.37184585136158993,0.28651067339987946,0.06497418335006444,-0.1583933745757647,-0.08198369215472434,0.49412374923716684,-0.22994205243550447,2.712136399878917,1.6329796221926847,2.527590716462505,1.709907876694701,-0.1845456834164123,0.07692825450201624,1.0791567776862325,0.817682839767804,-0.26147393791842855,0.706,0.647248830472571,0.32902038037343223,0.45,0.7,0.93,0.98,0.47,300,0.5,10,5,1,rf,200,10,,,2.159764910305782,6.191885398703931,1.84478343491329,2.153652426611279,2.2728893590648647,2.369687165647713,2.487826974119613,1.77544820322829,1.8551266860254054,2.0861675263999326,2.3990701026031034,2.641417803827047,,,,5.0,True,0.5
DGP1,1000,3,ORF,0.6320288961155844,0.15690343464909562,-0.15397977177248867,0.3619604181682006,0.3037371064997895,0.568937996843311,0.6255286783662206,-0.3167937258044102,0.2290700783596507,-0.05767921934132236,0.09357134207380646,0.11668363698585715,-0.05388513885535487,2.508668798611468,1.7157477023665333,2.449001461395528,1.4739917814514711,-0.0596673372159402,-0.24175592091506215,0.7929210962449349,0.9750096799440569,0.18208858369912195,0.802,1.0227343907092954,0.3213807162512264,0.78,0.99,1.0,0.81,0.43,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.4429555825942861,3.491554138338353,1.565790140295994,1.8260977807476448,2.013286038498278,2.1953736197120137,2.3867838839674054,1.766864892306636,1.9918956015090432,2.1738058153326882,2.315586805276698,2.5090772076587133,,,,,,
DGP1,1000,3,CF,0.6877893751575006,0.12627513489660444,-0.051361946334458154,0.33440652019757217,0.2731436756707626,0.5597498401840953,0.643857207882679,-0.08827416458108855,0.2603094100114715,-0.12873506885608077,-0.04829275696201202,0.07705400096863546,-0.037378658660317976,2.5453914106206015,1.7945766896768562,2.6869992825514264,1.4376275226340527,0.1416078719308249,-0.35694916704280355,0.7508147209437452,1.2493717599173737,0.49855703897362846,0.7,0.7635987869548169,0.2842356135932769,0.55,0.75,0.72,0.86,0.62,300,0.5,10,5,1,rf,200,10,,,1.9021083720486576,4.38138275410888,1.5713196045534181,1.891943238945174,2.146714071964126,2.2896239088769197,2.6008197660718504,1.7858767629240766,1.9135803035273469,2.109671068050455,2.4413142158065098,2.50678797177539,True,True,0.5,,,
DGP1,1000,3,DML-CF,0.7532754611018444,0.0911703208658611,-0.05847705689738874,0.28850267477708924,0.23767963096004502,0.4785978339714426,0.610379283845901,-0.1873927547786951,0.06785572085261399,-0.017338635016025727,0.16538991089604838,0.22333931592893008,-0.10068381918631433,2.625115331586173,1.5921627144761146,2.470934299167915,1.6934049344029602,-0.15418103241825776,0.10124221992684568,1.0329526171100583,0.7775293647649548,-0.25542325234510344,0.71,0.6576339283138998,0.274671499204927,0.61,0.93,0.89,0.76,0.36,300,0.5,10,5,1,rf,200,10,,,1.9797867434236966,4.622595304208225,1.7589203075018178,1.9349289087625212,2.0917118194985953,2.2576921716544325,2.421591830179468,1.7203194520893437,1.9485895786169245,2.132910214093658,2.401373025419677,2.554038051864175,,,,5.0,True,0.5
DGP1,1000,4,ORF,0.7220268561074245,0.0925231347649498,0.04527877144651748,0.305518127379546,0.23903262673796669,0.4774507881824812,0.6041628350401854,-0.02226677892260387,0.26803488475961657,-0.0745912178142707,-0.07651869172113973,0.2005568035991564,-0.09693868509753892,2.6351494443335595,1.71839123006787,2.603358291816237,1.7372058758185451,-0.03179115251732245,0.01881464575067504,0.9167582142656894,0.8661524159976919,-0.05060579826799749,0.904,1.04474466933698,0.2708736490987899,0.68,0.98,1.0,1.0,0.86,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.2056382306785884,2.8395099937713737,1.8291080261337134,2.0769041146405582,2.2102681631012806,2.3344741655326757,2.5328697099081383,1.7970484813219136,1.914272190435906,2.1074394671373984,2.336702063227306,2.6017681199612555,,,,,,
DGP1,1000,4,CF,0.6819321037284148,0.07248792003154403,0.011026990175741071,0.3162884598486892,0.2581499217816887,0.5076092996563821,0.6398359313746177,0.003403190534962519,0.2817264573687718,-0.09092494490541414,-0.026915728763768965,0.12734203626402918,-0.06665893863292285,2.596662446955033,1.7971788919560325,2.5801634962288738,1.7360653786383444,-0.016498950726159034,-0.061113513317688106,0.7994835549990003,0.8440981175905293,0.04461456259152907,0.716,0.6994982530363499,0.28909593462400196,0.29,0.81,0.85,0.9,0.73,300,0.5,10,5,1,rf,200,10,,,1.9723624941864493,4.731191417516941,1.7993606447045831,2.0173839515853524,2.185703375083314,2.3093494229967395,2.5005678785924954,1.8222044743782921,1.9358486673731223,2.081510741614635,2.3282839967007907,2.5893824420169382,True,True,0.5,,,
DGP1,1000,4,DML-CF,0.854003288013152,0.13681230552748813,0.05885567527410217,0.2568007058852832,0.19960578687135105,0.4069260865244169,0.41357951688198175,-0.043601240466834446,0.17068691097250538,-0.1772320023122248,-0.08479398440924346,0.5565548302824361,-0.2532969129234204,2.709224241093763,1.5343167831615565,2.558729870148261,1.7783762209738314,-0.150494370945502,0.2440594378122749,1.1749074579322065,0.7803536491744296,-0.3945538087577769,0.75,0.637392768017704,0.329530913532268,0.48,0.77,0.93,0.96,0.61,300,0.5,10,5,1,rf,200,10,,,1.7517614473000798,4.497302155265509,1.872931647447266,2.077165009013434,2.2171970080459213,2.3673136451979526,2.5169013887497154,1.6906437529031544,1.916654004615741,2.101150550145072,2.388003914352239,2.6607781000675725,,,,5.0,True,0.5
DGP1,1000,5,ORF,0.7127677150708603,0.07267664138933208,0.040418542720592594,0.3110889037938401,0.24558965935031665,0.5286226869626915,0.6777731698062758,0.09094055750281738,-0.1720101340473455,0.03302916906729392,0.13548074697989348,0.13659948834994218,-0.06787256457145996,2.5871493163177535,1.6939979699686019,2.80912837493596,1.5810243857553996,0.22197905861820644,-0.11297358421320225,0.8931513463491516,1.2281039891805603,0.3349526428314087,0.932,1.1823953975628771,0.34710007065235754,0.7,0.96,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,1.080772453362991,2.6784453511328468,1.6931725421106631,1.9757243860023381,2.194836252073527,2.4058844548769325,2.689705400623282,1.7573671750019342,1.9494812641892316,2.123018604894793,2.3556234448396673,2.5717398331581522,,,,,,
DGP1,1000,5,CF,0.6628587474349897,0.10893987173241354,0.05208870044785013,0.3286491361988506,0.2652604142295871,0.5514357420042324,0.6546097787231819,0.09584001564504774,-0.25854064957009804,0.08695361765767434,0.0009483326842886219,0.07973485492214849,-0.04032072223172875,2.593947700354928,1.7397157474163742,2.6795818314758737,1.578729266440338,0.08563413112094587,-0.16098648097603618,0.8542319529385536,1.1008525650355356,0.24662061209698205,0.764,0.8066876234229234,0.26668938009086346,0.57,0.69,0.73,0.92,0.91,300,0.5,10,5,1,rf,200,10,,,1.735236510429169,4.080684304187732,1.6670620118064925,1.969204121220644,2.277456711409938,2.4642025763463566,2.6397484035395986,1.7988786843706916,1.9210696185973288,2.152643950987925,2.3514147501118097,2.5332233180160224,True,True,0.5,,,
